"STATION","NAME","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","TAVG"
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-08",,,,,"1.50","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-09",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-10",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-11",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-12",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-13",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-14",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-15",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-16",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-17",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-18",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-19",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-20",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-21",,,,,"0.10","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-22",,,,,"0.25","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-23",,,,,"0.56","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-24",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-25",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-26",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-27",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-28",,,,,"1.25","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-29",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-30",,,,,"0.00","0.0",
"USC00289187","WANAQUE RAYMOND DAM, NJ US","2011-12-31",,,,,"0.00","0.0",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-01-01",,,,,"0.25","2.5",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-01-08",,,,,"0.09","1.0",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-01-18",,,,,"0.60",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-01-25",,,,,"0.36",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-01-26",,,,,"1.76",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-01-29",,,,,"0.09","2.0",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-02-03",,,,,"0.20","2.5",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-02-11",,,,,"1.00","11.0",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-02-16",,,,,"0.14","1.5",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-02-17",,,,,"0.25","4.0",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-02-25",,,,,"0.05","0.5",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-03",,,,,"0.15","1.0",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-08",,,,,"0.00","0.0",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-13",,,,,"1.50",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-14",,,,,"3.25",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-15",,,,,"0.35",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-16",,,,,"0.22","0.0",
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-23",,,,,"3.07",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-24",,,,,"0.04",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-26",,,,,"0.25",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-29",,,,,"1.54",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-30",,,,,"0.33",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-03-31",,,,,"1.55",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-04-09",,,,,"0.31",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-04-17",,,,,"0.38",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-04-25",,,,,"0.96",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-04-26",,,,,"1.21",,
"US1NJMS0016","KINNELON 1.4 SE, NJ US","2010-04-27",,,,,"0.89",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-01",,,,,"0.05",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-02",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-03",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-04",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-05",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-06",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-07",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-08",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-09",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-10",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-11",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-12",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-13",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-14",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-15",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-16",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-17",,,,,"0.70",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-18",,,,,"0.02",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-19",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-20",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-21",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-22",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-23",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-24",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-25",,,,,"0.84",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-26",,,,,"0.07",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-27",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-28",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-29",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-30",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-01-31",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-01",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-02",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-03",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-04",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-05",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-06",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-07",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-08",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-09",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-10",,,,,"1.03","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-11",,,,,"0.31","13.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-12",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-13",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-14",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-15",,,,,"0.09","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-16",,,,,"0.36","1.7",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-17",,,,,,"3.6",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-18",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-19",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-20",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-21",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-22",,,,,"0.04","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-23",,,,,"1.56","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-24",,,,,"0.71","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-25",,,,,"1.80","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-26",,,,,"0.39","7.6",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-27",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-02-28",,,,,"0.00","0.0",
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-01",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-02",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-03",,,,,"0.07",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-04",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-05",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-06",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-07",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-08",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-09",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-10",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-11",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-12",,,,,"0.57",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-13",,,,,"2.07",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-14",,,,,"0.55",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-15",,,,,"0.35",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-16",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-17",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-18",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-19",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-20",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-21",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-22",,,,,"0.84",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-23",,,,,"0.26",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-24",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-25",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-26",,,,,"0.03",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-27",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-28",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-29",,,,,"1.52",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-30",,,,,"2.49",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-03-31",,,,,"0.13",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-01",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-02",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-03",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-04",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-05",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-06",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-07",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-08",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-09",,,,,"0.49",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-10",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-11",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-12",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-13",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-14",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-15",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-16",,,,,"0.34",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-17",,,,,"0.02",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-18",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-19",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-20",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-21",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-22",,,,,"0.18",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-23",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-24",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-25",,,,,"1.05",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-26",,,,,"0.96",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-27",,,,,"0.19",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-28",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-29",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-04-30",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-01",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-02",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-03",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-04",,,,,"0.50",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-05",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-06",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-07",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-08",,,,,"0.01",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-09",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-10",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-11",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-12",,,,,"0.33",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-13",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-14",,,,,"0.15",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-15",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-16",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-17",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-18",,,,,"1.14",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-19",,,,,"0.01",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-20",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-21",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-22",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-23",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-24",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-25",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-26",,,,,"0.03",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-27",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-28",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-29",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-30",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-05-31",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-01",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-02",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-03",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-04",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-05",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-06",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-07",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-08",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-09",,,,,"0.93",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-10",,,,,"0.03",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-11",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-12",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-13",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-14",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-15",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-16",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-17",,,,,"0.02",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-18",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-19",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-20",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-21",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-22",,,,,"0.09",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-23",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-24",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-25",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-26",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-27",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-28",,,,,"0.15",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-29",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-06-30",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-01",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-02",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-03",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-04",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-05",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-06",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-07",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-08",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-09",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-10",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-11",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-12",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-13",,,,,"0.16",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-14",,,,,"1.74",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-15",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-16",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-17",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-18",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-19",,,,,"0.17",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-20",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-21",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-22",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-23",,,,,"0.03",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-24",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-25",,,,,"0.08",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-26",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-27",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-28",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-29",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-30",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-07-31",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-01",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-02",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-03",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-04",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-05",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-06",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-07",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-08",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-09",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-10",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-11",,,,,"0.04",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-12",,,,,"0.03",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-13",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-14",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-15",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-16",,,,,"0.01",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-17",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-18",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-19",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-20",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-21",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-22",,,,,"0.21",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-23",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-24",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-25",,,,,"0.10",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-26",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-27",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-28",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-29",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-30",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-08-31",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-09-01",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-09-02",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-09-03",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-09-04",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-09-05",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-09-06",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-09-07",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-09-08",,,,,"0.00",,
"USC00308946","WANTAGH CEDAR CREEK, NY US","2010-09-09",,,,,"0.00",,
